ts_utc,direction,gross_bps,net_bps,bid_A,ask_A,bid_size_A,ask_size_A,bid_B,ask_B,bid_size_B,ask_size_B,funding_A,funding_B,age_A_ms,age_B_ms
2026-09-04T13:56:20.481+00:00,B_sell_A_buy,7.8816,1.9816,234.62,234.63,4.262,53.486,234.815,234.835,12.791,12.791,0.0000062500,0.0004000000,52.3,0.1
2026-09-04T13:56:20.615+00:00,B_sell_A_buy,7.8816,1.9816,234.62,234.63,4.262,59.954,234.815,234.835,12.791,12.791,0.0000062500,0.0004000000,0.1,135.3
2026-09-04T13:56:20.985+00:00,B_sell_A_buy,7.8816,1.9816,234.62,234.63,4.262,59.954,234.815,234.835,57.325,12.791,0.0000062500,0.0004000000,369.2,0.1
2026-09-04T13:56:21.030+00:00,B_sell_A_buy,7.8816,1.9816,234.62,234.63,4.262,43.187,234.815,234.835,57.325,12.791,0.0000062500,0.0004000000,0.1,44.8
2026-09-04T13:56:21.213+00:00,B_sell_A_buy,7.9242,2.0242,234.62,234.63,4.262,43.187,234.816,234.835,1.686,12.791,0.0000062500,0.0004000000,183.1,0.1
2026-09-04T13:56:21.236+00:00,B_sell_A_buy,7.9242,2.0242,234.62,234.63,4.262,43.187,234.816,234.835,3.692,12.791,0.0000062500,0.0004000000,206.4,0.1
2026-09-04T13:56:21.340+00:00,B_sell_A_buy,7.9242,2.0242,234.62,234.63,4.262,38.925,234.816,234.835,3.692,12.791,0.0000062500,0.0004000000,0.1,103.8
2026-09-04T13:56:21.469+00:00,B_sell_A_buy,7.9242,2.0242,234.62,234.63,2.581,38.925,234.816,234.835,3.692,12.791,0.0000062500,0.0004000000,0.1,233.6
2026-09-04T13:56:21.519+00:00,B_sell_A_buy,7.9242,2.0242,234.62,234.63,2.581,38.925,234.816,234.835,2.006,12.791,0.0000062500,0.0004000000,49.0,0.1
2026-09-04T13:56:21.579+00:00,B_sell_A_buy,7.9242,2.0242,234.62,234.63,2.581,43.187,234.816,234.835,2.006,12.791,0.0000062500,0.0004000000,0.1,59.7
2026-09-04T13:56:21.723+00:00,B_sell_A_buy,7.9242,2.0242,234.62,234.63,2.581,43.187,234.816,234.835,46.54,12.791,0.0000062500,0.0004000000,144.7,0.1
2026-09-04T13:56:21.912+00:00,B_sell_A_buy,7.9242,2.0242,234.62,234.63,2.581,43.187,234.816,234.835,44.534,12.791,0.0000062500,0.0004000000,333.7,0.1
2026-09-04T13:56:21.941+00:00,B_sell_A_buy,7.9242,2.0242,234.62,234.63,2.581,43.187,234.816,234.835,44.534,25.582,0.0000062500,0.0004000000,362.9,0.1
2026-09-04T13:56:22.005+00:00,B_sell_A_buy,7.9242,2.0242,234.62,234.63,2.581,43.187,234.816,234.833,44.534,12.801,0.0000062500,0.0004000000,426.9,0.1
2026-09-04T13:56:22.017+00:00,B_sell_A_buy,7.9242,2.0242,234.62,234.63,2.581,43.187,234.816,234.835,44.534,25.582,0.0000062500,0.0004000000,438.1,0.1
2026-09-04T13:56:22.278+00:00,B_sell_A_buy,7.9242,2.0242,234.62,234.63,2.581,56.985,234.816,234.835,44.534,25.582,0.0000062500,0.0004000000,0.1,262.0
2026-09-04T13:56:22.327+00:00,B_sell_A_buy,7.9242,2.0242,234.62,234.63,2.581,56.985,234.816,234.83,44.534,12.801,0.0000062500,0.0004000000,48.4,0.1
2026-09-04T13:56:22.336+00:00,B_sell_A_buy,7.9242,2.0242,234.62,234.63,2.581,56.985,234.816,234.828,44.534,12.775,0.0000062500,0.0004000000,57.9,0.1
2026-09-04T13:56:22.359+00:00,B_sell_A_buy,7.9244,2.0244,234.6,234.63,242.281,56.985,234.816,234.828,44.534,12.775,0.0000062500,0.0004000000,0.1,22.9
2026-09-04T13:56:22.423+00:00,B_sell_A_buy,7.9244,2.0244,234.6,234.63,226.246,56.985,234.816,234.828,44.534,12.775,0.0000062500,0.0004000000,0.1,86.9
2026-09-04T13:56:22.668+00:00,B_sell_A_buy,8.3504,2.4504,234.61,234.62,4.262,4.262,234.816,234.828,44.534,12.775,0.0000062500,0.0004000000,0.1,331.8
2026-09-04T13:56:22.798+00:00,B_sell_A_buy,8.3504,2.4504,234.61,234.62,4.262,4.262,234.816,234.835,44.534,12.791,0.0000062500,0.0004000000,130.1,0.1
2026-09-04T13:56:22.853+00:00,B_sell_A_buy,8.3505,2.4505,234.6,234.62,45.904,4.262,234.816,234.835,44.534,12.791,0.0000062500,0.0004000000,0.1,54.6
2026-09-04T13:56:22.853+00:00,B_sell_A_buy,8.3504,2.4504,234.61,234.62,4.262,4.262,234.816,234.835,44.534,12.791,0.0000062500,0.0004000000,0.1,54.7
2026-09-04T13:56:22.902+00:00,B_sell_A_buy,8.3504,2.4504,234.61,234.62,4.262,4.262,234.816,234.835,44.534,25.566,0.0000062500,0.0004000000,50.5,0.1
2026-09-04T13:56:23.038+00:00,B_sell_A_buy,8.3504,2.4504,234.61,234.62,4.262,4.262,234.816,234.835,44.534,70.1,0.0000062500,0.0004000000,186.0,0.1
2026-09-04T13:56:23.218+00:00,B_sell_A_buy,8.3504,2.4504,234.61,234.62,4.262,4.262,234.816,234.835,44.534,57.309,0.0000062500,0.0004000000,365.5,0.1
2026-09-04T13:56:23.247+00:00,B_sell_A_buy,8.3504,2.4504,234.61,234.62,4.262,4.262,234.816,234.835,44.534,12.775,0.0000062500,0.0004000000,394.2,0.1
2026-09-04T13:56:23.321+00:00,B_sell_A_buy,8.4356,2.5356,234.61,234.62,4.262,4.262,234.818,234.835,12.775,12.775,0.0000062500,0.0004000000,468.1,0.1
2026-09-04T13:56:23.321+00:00,B_sell_A_buy,8.3504,2.4504,234.61,234.62,4.262,4.262,234.816,234.835,44.534,12.775,0.0000062500,0.0004000000,468.2,0.2
2026-09-04T13:56:23.338+00:00,B_sell_A_buy,6.4335,0.5335,234.61,234.62,4.262,4.262,234.771,234.835,0.736,12.775,0.0000062500,0.0004000000,485.7,0.0
2026-09-04T13:56:23.371+00:00,B_sell_A_buy,6.4761,0.5761,234.61,234.62,4.262,4.262,234.772,234.835,1.638,12.775,0.0000062500,0.0004000000,518.2,0.1
2026-09-04T13:56:23.371+00:00,B_sell_A_buy,6.4761,0.5761,234.61,234.62,6.428,4.262,234.772,234.835,1.638,12.775,0.0000062500,0.0004000000,0.1,0.2
2026-09-04T13:56:23.385+00:00,B_sell_A_buy,6.4761,0.5761,234.61,234.62,6.428,4.262,234.772,234.835,3.635,12.775,0.0000062500,0.0004000000,14.3,0.1
2026-09-04T13:56:23.434+00:00,B_sell_A_buy,6.5613,0.6613,234.61,234.62,6.428,4.262,234.774,234.835,12.775,12.775,0.0000062500,0.0004000000,62.5,0.1
2026-09-04T13:56:23.438+00:00,B_sell_A_buy,6.6465,0.7465,234.61,234.62,6.428,4.262,234.776,234.835,10.08,25.55,0.0000062500,0.0004000000,67.1,0.1
2026-09-04T13:56:23.461+00:00,B_sell_A_buy,6.6891,0.7891,234.61,234.62,6.428,4.262,234.777,234.835,1.678,25.55,0.0000062500,0.0004000000,90.9,0.1
2026-09-04T13:56:23.483+00:00,B_sell_A_buy,6.7317,0.8317,234.61,234.62,6.428,4.262,234.778,234.835,2.164,25.55,0.0000062500,0.0004000000,112.1,0.1
2026-09-04T13:56:23.489+00:00,B_sell_A_buy,6.7317,0.8317,234.61,234.62,6.428,4.262,234.778,234.835,2.164,12.775,0.0000062500,0.0004000000,118.2,0.0
2026-09-04T13:56:23.489+00:00,B_sell_A_buy,7.6262,1.7262,234.61,234.62,6.428,4.262,234.799,234.835,2.202,12.775,0.0000062500,0.0004000000,118.3,0.1
2026-09-04T13:56:23.502+00:00,B_sell_A_buy,8.7337,2.8337,234.61,234.62,6.428,4.262,234.825,234.835,2.168,12.775,0.0000062500,0.0004000000,131.8,0.1
2026-09-04T13:56:23.502+00:00,B_sell_A_buy,6.7317,0.8317,234.61,234.62,6.428,4.262,234.778,234.835,2.164,12.775,0.0000062500,0.0004000000,131.9,0.1
2026-09-04T13:56:25.284+00:00,B_sell_A_buy,6.3558,0.4558,234.31,234.35,31.226,40.124,234.499,234.565,2.22,12.775,0.0000062500,0.0004000000,0.1,377.7
2026-09-04T13:56:25.284+00:00,B_sell_A_buy,7.6359,1.7359,234.29,234.32,28.627,53.345,234.499,234.565,2.22,12.775,0.0000062500,0.0004000000,0.2,377.7
2026-09-04T13:56:25.284+00:00,B_sell_A_buy,7.6359,1.7359,234.29,234.32,17.322,97.645,234.499,234.565,2.22,12.775,0.0000062500,0.0004000000,0.2,377.8
2026-09-04T13:56:25.284+00:00,B_sell_A_buy,8.4893,2.5893,234.29,234.3,17.322,53.35,234.499,234.565,2.22,12.775,0.0000062500,0.0004000000,0.2,377.8
2026-09-04T13:56:25.284+00:00,B_sell_A_buy,8.4895,2.5895,234.26,234.3,195.781,44.3,234.499,234.565,2.22,12.775,0.0000062500,0.0004000000,0.2,377.8
2026-09-04T13:56:25.294+00:00,B_sell_A_buy,8.4894,2.5894,234.28,234.3,120.775,44.3,234.499,234.565,2.22,12.775,0.0000062500,0.0004000000,0.1,386.8
2026-09-04T13:56:25.326+00:00,B_sell_A_buy,8.4894,2.5894,234.28,234.3,120.775,44.3,234.499,234.565,2.22,25.55,0.0000062500,0.0004000000,32.9,0.1
2026-09-04T13:56:25.326+00:00,B_sell_A_buy,8.5747,2.6747,234.28,234.3,120.775,44.3,234.501,234.565,12.775,25.55,0.0000062500,0.0004000000,33.0,0.2
2026-09-04T13:56:25.337+00:00,B_sell_A_buy,8.5747,2.6747,234.28,234.3,120.775,44.3,234.501,234.565,57.309,25.55,0.0000062500,0.0004000000,43.5,0.1
2026-09-04T13:56:25.364+00:00,B_sell_A_buy,7.7212,1.8212,234.29,234.32,21.589,32.457,234.501,234.565,57.309,25.55,0.0000062500,0.0004000000,0.1,27.2
2026-09-04T13:56:25.413+00:00,B_sell_A_buy,7.7212,1.8212,234.29,234.32,113.466,46.778,234.501,234.565,57.309,25.55,0.0000062500,0.0004000000,0.1,75.7
2026-09-04T13:56:25.425+00:00,B_sell_A_buy,7.7212,1.8212,234.29,234.32,113.466,46.778,234.501,234.565,44.534,25.55,0.0000062500,0.0004000000,12.8,0.1
2026-09-04T13:56:25.431+00:00,B_sell_A_buy,7.7212,1.8212,234.29,234.32,113.466,46.778,234.501,234.565,44.534,70.084,0.0000062500,0.0004000000,18.4,0.0
2026-09-04T13:56:25.431+00:00,B_sell_A_buy,7.7212,1.8212,234.29,234.32,113.466,46.778,234.501,234.564,44.534,0.777,0.0000062500,0.0004000000,18.4,0.1
2026-09-04T13:56:25.519+00:00,B_sell_A_buy,7.7212,1.8212,234.29,234.32,83.466,46.778,234.501,234.564,44.534,0.777,0.0000062500,0.0004000000,0.1,89.2
2026-09-04T13:56:25.672+00:00,B_sell_A_buy,7.7212,1.8212,234.29,234.32,86.401,46.778,234.501,234.564,44.534,0.777,0.0000062500,0.0004000000,0.1,241.8
2026-09-04T13:56:25.738+00:00,B_sell_A_buy,7.7212,1.8212,234.29,234.32,86.401,51.046,234.501,234.564,44.534,0.777,0.0000062500,0.0004000000,0.1,306.6
2026-09-04T13:56:25.857+00:00,B_sell_A_buy,8.5746,2.6746,234.29,234.3,8.429,13.772,234.501,234.564,44.534,0.777,0.0000062500,0.0004000000,0.1,426.7
2026-09-04T13:56:25.906+00:00,B_sell_A_buy,8.5746,2.6746,234.29,234.3,2.935,13.772,234.501,234.564,44.534,0.777,0.0000062500,0.0004000000,0.1,475.5
2026-09-04T13:56:25.943+00:00,B_sell_A_buy,8.5746,2.6746,234.29,234.3,2.935,13.772,234.501,234.564,44.534,45.311,0.0000062500,0.0004000000,36.9,0.1
2026-09-04T13:56:26.073+00:00,B_sell_A_buy,8.5746,2.6746,234.29,234.3,2.935,13.772,234.501,234.564,44.534,44.534,0.0000062500,0.0004000000,166.5,0.1
2026-09-04T13:56:26.073+00:00,B_sell_A_buy,8.5746,2.6746,234.29,234.3,2.935,13.772,234.501,234.563,44.534,0.776,0.0000062500,0.0004000000,166.7,0.2
2026-09-04T13:56:26.274+00:00,B_sell_A_buy,8.5746,2.6746,234.29,234.3,2.935,18.04,234.501,234.563,44.534,0.776,0.0000062500,0.0004000000,0.1,201.2
2026-09-04T13:56:26.436+00:00,B_sell_A_buy,8.5746,2.6746,234.29,234.3,2.935,18.04,234.501,234.563,46.692,0.776,0.0000062500,0.0004000000,163.2,0.1
2026-09-04T13:56:26.436+00:00,B_sell_A_buy,9.0437,3.1437,234.29,234.3,2.935,18.04,234.512,234.563,2.221,0.776,0.0000062500,0.0004000000,163.3,0.2
2026-09-04T13:56:26.452+00:00,B_sell_A_buy,9.0437,3.1437,234.29,234.3,2.082,18.04,234.512,234.563,2.221,0.776,0.0000062500,0.0004000000,0.1,15.2
2026-09-04T13:56:26.457+00:00,B_sell_A_buy,9.0437,3.1437,234.29,234.3,2.082,18.04,234.512,234.563,2.221,45.31,0.0000062500,0.0004000000,5.1,0.1
2026-09-04T13:56:26.472+00:00,B_sell_A_buy,8.1054,2.2054,234.29,234.3,2.082,18.04,234.49,234.563,0.739,45.31,0.0000062500,0.0004000000,21.0,0.1
2026-09-04T13:56:26.508+00:00,B_sell_A_buy,9.0437,3.1437,234.29,234.3,2.082,18.04,234.512,234.563,1.952,45.31,0.0000062500,0.0004000000,55.8,0.1
2026-09-04T13:56:26.620+00:00,B_sell_A_buy,9.5129,3.6129,234.29,234.3,2.082,18.04,234.523,234.563,2.164,45.31,0.0000062500,0.0004000000,168.7,0.1
2026-09-04T13:56:26.642+00:00,B_sell_A_buy,9.5129,3.6129,234.29,234.3,2.082,18.04,234.523,234.563,2.164,44.534,0.0000062500,0.0004000000,189.8,0.1
2026-09-04T13:56:26.667+00:00,B_sell_A_buy,9.0437,3.1437,234.29,234.3,2.082,18.04,234.512,234.563,1.952,44.534,0.0000062500,0.0004000000,214.9,0.1
2026-09-04T13:56:26.697+00:00,B_sell_A_buy,9.0864,3.1864,234.29,234.3,2.082,18.04,234.513,234.563,2.29,44.534,0.0000062500,0.0004000000,244.6,0.1
2026-09-04T13:56:26.704+00:00,B_sell_A_buy,9.0864,3.1864,234.29,234.3,2.082,18.04,234.513,234.563,46.824,44.534,0.0000062500,0.0004000000,252.0,0.1
2026-09-04T13:56:26.723+00:00,B_sell_A_buy,9.1717,3.2717,234.29,234.3,2.082,18.04,234.515,234.563,12.775,44.534,0.0000062500,0.0004000000,270.7,0.1
2026-09-04T13:56:26.896+00:00,B_sell_A_buy,9.1717,3.2717,234.29,234.3,18.599,4.268,234.515,234.563,12.775,44.534,0.0000062500,0.0004000000,0.1,172.6
2026-09-04T13:56:26.911+00:00,B_sell_A_buy,9.2570,3.3570,234.29,234.3,18.599,4.268,234.517,234.563,1.938,44.534,0.0000062500,0.0004000000,15.4,0.1
2026-09-04T13:56:26.939+00:00,B_sell_A_buy,8.8303,2.9303,234.29,234.31,32.556,6.468,234.517,234.563,1.938,44.534,0.0000062500,0.0004000000,0.1,28.0
2026-09-04T13:56:26.939+00:00,B_sell_A_buy,8.8302,2.9302,234.3,234.31,88.6,6.468,234.517,234.563,1.938,44.534,0.0000062500,0.0004000000,0.2,28.2
2026-09-04T13:56:26.939+00:00,B_sell_A_buy,8.8729,2.9729,234.3,234.31,88.6,6.468,234.518,234.563,2.241,44.534,0.0000062500,0.0004000000,0.2,0.2
2026-09-04T13:56:27.012+00:00,B_sell_A_buy,8.8729,2.9729,234.3,234.31,132.9,6.468,234.518,234.563,2.241,44.534,0.0000062500,0.0004000000,0.1,73.2
2026-09-04T13:56:27.022+00:00,B_sell_A_buy,9.7685,3.8685,234.3,234.31,132.9,6.468,234.539,234.563,1.905,44.534,0.0000062500,0.0004000000,9.8,0.1
2026-09-04T13:56:27.042+00:00,B_sell_A_buy,8.8729,2.9729,234.3,234.31,132.9,6.468,234.518,234.563,2.241,44.534,0.0000062500,0.0004000000,30.1,0.1
2026-09-04T13:56:27.129+00:00,B_sell_A_buy,8.9582,3.0582,234.3,234.31,132.9,6.468,234.52,234.563,12.775,44.534,0.0000062500,0.0004000000,117.3,0.1
2026-09-04T13:56:27.147+00:00,B_sell_A_buy,10.0670,4.1670,234.3,234.31,132.9,6.468,234.546,234.563,2.303,44.534,0.0000062500,0.0004000000,135.7,0.1
2026-09-04T13:56:27.151+00:00,B_sell_A_buy,10.0670,4.1670,234.3,234.31,132.9,6.468,234.546,234.565,2.303,12.775,0.0000062500,0.0004000000,139.0,0.1
2026-09-04T13:56:27.151+00:00,B_sell_A_buy,10.4508,4.5508,234.3,234.31,132.9,6.468,234.555,234.565,2.099,12.775,0.0000062500,0.0004000000,139.1,0.1
2026-09-04T13:56:27.151+00:00,B_sell_A_buy,10.4507,4.5507,234.3,234.31,132.9,6.468,234.555,234.571,2.099,2.155,0.0000062500,0.0004000000,139.1,0.1
2026-09-04T13:56:27.194+00:00,B_sell_A_buy,10.4507,4.5507,234.3,234.31,177.2,6.468,234.555,234.571,2.099,2.155,0.0000062500,0.0004000000,0.0,42.8
2026-09-04T13:56:27.249+00:00,B_sell_A_buy,8.9154,3.0154,234.3,234.31,177.2,6.468,234.519,234.571,0.735,2.155,0.0000062500,0.0004000000,55.6,0.1
2026-09-04T13:56:27.254+00:00,B_sell_A_buy,8.9154,3.0154,234.3,234.31,177.2,6.468,234.519,234.571,0.735,14.93,0.0000062500,0.0004000000,60.2,0.1
2026-09-04T13:56:27.254+00:00,B_sell_A_buy,8.9154,3.0154,234.3,234.31,177.2,6.468,234.519,234.571,0.735,2.155,0.0000062500,0.0004000000,60.2,0.1
2026-09-04T13:56:27.260+00:00,B_sell_A_buy,8.9154,3.0154,234.3,234.31,177.2,6.468,234.519,234.571,45.269,2.155,0.0000062500,0.0004000000,66.8,0.0
2026-09-04T13:56:27.291+00:00,B_sell_A_buy,8.9581,3.0581,234.3,234.31,177.2,6.468,234.52,234.571,1.905,2.155,0.0000062500,0.0004000000,97.3,0.1
2026-09-04T13:56:27.301+00:00,B_sell_A_buy,8.9581,3.0581,234.3,234.31,225.768,6.468,234.52,234.571,1.905,2.155,0.0000062500,0.0004000000,0.0,10.3
2026-09-04T13:56:27.351+00:00,B_sell_A_buy,8.9581,3.0581,234.3,234.31,113.487,6.468,234.52,234.571,1.905,2.155,0.0000062500,0.0004000000,0.1,60.8
2026-09-04T13:56:27.406+00:00,B_sell_A_buy,9.8963,3.9963,234.3,234.31,113.487,6.468,234.542,234.571,2.206,2.155,0.0000062500,0.0004000000,55.1,0.1
2026-09-04T13:56:27.418+00:00,B_sell_A_buy,8.9581,3.0581,234.3,234.31,113.487,6.468,234.52,234.571,1.905,2.155,0.0000062500,0.0004000000,66.1,0.1
2026-09-04T13:56:27.418+00:00,B_sell_A_buy,8.9581,3.0581,234.3,234.31,100.549,6.468,234.52,234.571,1.905,2.155,0.0000062500,0.0004000000,0.1,0.1
2026-09-04T13:56:27.422+00:00,B_sell_A_buy,8.9581,3.0581,234.3,234.31,100.549,6.468,234.52,234.571,1.905,46.689,0.0000062500,0.0004000000,3.8,0.0
2026-09-04T13:56:27.438+00:00,B_sell_A_buy,9.1287,3.2287,234.3,234.31,100.549,6.468,234.524,234.571,10.08,46.689,0.0000062500,0.0004000000,21.2,0.0
2026-09-04T13:56:27.462+00:00,B_sell_A_buy,9.1287,3.2287,234.3,234.31,120.596,6.468,234.524,234.571,10.08,46.689,0.0000062500,0.0004000000,0.1,22.6
2026-09-04T13:56:27.484+00:00,B_sell_A_buy,9.1713,3.2713,234.3,234.31,120.596,6.468,234.525,234.571,1.931,46.689,0.0000062500,0.0004000000,23.1,0.1
2026-09-04T13:56:27.537+00:00,B_sell_A_buy,9.1713,3.2713,234.3,234.31,120.596,6.468,234.525,234.569,1.931,12.775,0.0000062500,0.0004000000,75.1,0.1
2026-09-04T13:56:27.557+00:00,B_sell_A_buy,9.1713,3.2713,234.3,234.31,120.596,6.468,234.525,234.569,1.931,25.55,0.0000062500,0.0004000000,95.8,0.1
2026-09-04T13:56:27.616+00:00,B_sell_A_buy,9.5978,3.6978,234.3,234.31,120.596,6.468,234.535,234.569,1.918,25.55,0.0000062500,0.0004000000,154.2,0.1
2026-09-04T13:56:27.620+00:00,B_sell_A_buy,10.1949,4.2949,234.3,234.31,120.596,6.468,234.549,234.569,1.98,25.55,0.0000062500,0.0004000000,159.2,0.0
2026-09-04T13:56:27.666+00:00,B_sell_A_buy,8.4879,2.5879,234.34,234.35,88.6,14.347,234.549,234.569,1.98,25.55,0.0000062500,0.0004000000,0.1,46.0
2026-09-04T13:56:27.738+00:00,B_sell_A_buy,8.5305,2.6305,234.34,234.35,88.6,14.347,234.55,234.569,2.287,25.55,0.0000062500,0.0004000000,71.5,0.1
2026-09-04T13:56:27.829+00:00,B_sell_A_buy,8.9143,3.0143,234.34,234.35,88.6,14.347,234.559,234.569,2.147,25.55,0.0000062500,0.0004000000,162.7,0.1
2026-09-04T13:56:27.841+00:00,B_sell_A_buy,8.9143,3.0143,234.34,234.35,88.6,14.347,234.559,234.569,46.681,25.55,0.0000062500,0.0004000000,175.4,0.1
2026-09-04T13:56:27.889+00:00,B_sell_A_buy,8.9570,3.0570,234.34,234.35,88.6,14.347,234.56,234.569,2.017,25.55,0.0000062500,0.0004000000,223.3,0.1
2026-09-04T13:56:27.912+00:00,B_sell_A_buy,8.9570,3.0570,234.34,234.35,88.6,14.347,234.56,234.569,2.017,12.775,0.0000062500,0.0004000000,246.6,0.1
2026-09-04T13:56:27.966+00:00,B_sell_A_buy,8.9570,3.0570,234.34,234.35,88.6,11.601,234.56,234.569,2.017,12.775,0.0000062500,0.0004000000,0.1,52.8
2026-09-04T13:56:27.966+00:00,B_sell_A_buy,8.9572,3.0572,234.31,234.35,13.37,78.186,234.56,234.569,2.017,12.775,0.0000062500,0.0004000000,0.2,52.9
2026-09-04T13:56:28.009+00:00,B_sell_A_buy,8.9570,3.0570,234.34,234.35,57.056,32.457,234.56,234.569,2.017,12.775,0.0000062500,0.0004000000,0.1,96.3
2026-09-04T13:56:28.055+00:00,B_sell_A_buy,8.9570,3.0570,234.34,234.35,180.383,6.469,234.56,234.569,2.017,12.775,0.0000062500,0.0004000000,0.1,141.6
2026-09-04T13:56:28.085+00:00,B_sell_A_buy,9.2981,3.3981,234.34,234.35,180.383,6.469,234.568,234.569,2.199,12.775,0.0000062500,0.0004000000,30.6,0.1
2026-09-04T13:56:28.218+00:00,B_sell_A_buy,8.4449,2.5449,234.34,234.37,265.361,83.973,234.568,234.569,2.199,12.775,0.0000062500,0.0004000000,0.1,134.0
2026-09-04T13:56:28.479+00:00,B_sell_A_buy,8.4448,2.5448,234.35,234.37,88.6,14.61,234.568,234.569,2.199,12.775,0.0000062500,0.0004000000,0.1,394.3
2026-09-04T13:56:28.521+00:00,B_sell_A_buy,8.0182,2.1182,234.35,234.38,132.9,51.684,234.568,234.569,2.199,12.775,0.0000062500,0.0004000000,0.1,436.3
2026-09-04T13:56:28.601+00:00,B_sell_A_buy,8.0182,2.1182,234.35,234.38,132.9,51.684,234.568,234.569,46.733,12.775,0.0000062500,0.0004000000,79.9,0.1
2026-09-04T13:56:28.706+00:00,B_sell_A_buy,8.0181,2.1181,234.36,234.38,182.567,6.469,234.568,234.569,46.733,12.775,0.0000062500,0.0004000000,0.1,105.1
2026-09-04T13:56:28.706+00:00,B_sell_A_buy,8.0181,2.1181,234.36,234.38,226.867,6.469,234.568,234.569,46.733,12.775,0.0000062500,0.0004000000,0.1,105.2
2026-09-04T13:56:28.812+00:00,B_sell_A_buy,8.0181,2.1181,234.36,234.38,142.534,6.469,234.568,234.569,46.733,12.775,0.0000062500,0.0004000000,0.1,211.8
2026-09-04T13:56:28.947+00:00,B_sell_A_buy,8.0181,2.1181,234.36,234.38,142.534,6.469,234.568,234.569,46.733,11.923,0.0000062500,0.0004000000,134.0,0.1
2026-09-04T13:56:29.054+00:00,B_sell_A_buy,8.0181,2.1181,234.36,234.38,111.33,20.663,234.568,234.569,46.733,11.923,0.0000062500,0.0004000000,0.1,107.1
2026-09-04T13:56:29.054+00:00,B_sell_A_buy,8.0180,2.1180,234.37,234.38,4.267,24.93,234.568,234.569,46.733,11.923,0.0000062500,0.0004000000,0.2,107.2
2026-09-04T13:56:29.153+00:00,B_sell_A_buy,7.5915,1.6915,234.37,234.39,25.567,41.193,234.568,234.569,46.733,11.923,0.0000062500,0.0004000000,0.1,206.4
2026-09-04T13:56:29.222+00:00,B_sell_A_buy,7.5915,1.6915,234.37,234.39,21.3,41.193,234.568,234.569,46.733,11.923,0.0000062500,0.0004000000,0.1,275.5
2026-09-04T13:56:29.426+00:00,B_sell_A_buy,7.5913,1.6913,234.37,234.39,21.3,41.193,234.568,234.591,46.733,12.775,0.0000062500,0.0004000000,204.6,0.1
2026-09-04T13:56:29.434+00:00,B_sell_A_buy,7.5910,1.6910,234.37,234.39,21.3,41.193,234.568,234.624,46.733,0.777,0.0000062500,0.0004000000,211.3,0.1
2026-09-04T13:56:29.441+00:00,B_sell_A_buy,7.5913,1.6913,234.37,234.39,21.3,41.193,234.568,234.591,46.733,44.534,0.0000062500,0.0004000000,218.9,0.1
2026-09-04T13:56:29.441+00:00,B_sell_A_buy,7.5911,1.6911,234.37,234.39,21.3,41.193,234.568,234.61,46.733,12.801,0.0000062500,0.0004000000,219.0,0.1
2026-09-04T13:56:29.464+00:00,B_sell_A_buy,7.5911,1.6911,234.37,234.39,21.3,75.321,234.568,234.61,46.733,12.801,0.0000062500,0.0004000000,0.1,22.6
2026-09-04T13:56:29.466+00:00,B_sell_A_buy,7.6338,1.7338,234.37,234.39,21.3,75.321,234.569,234.61,1.656,12.801,0.0000062500,0.0004000000,2.6,0.1
2026-09-04T13:56:29.481+00:00,B_sell_A_buy,7.6338,1.7338,234.37,234.39,21.3,75.321,234.569,234.61,3.664,12.801,0.0000062500,0.0004000000,17.2,0.1
2026-09-04T13:56:29.532+00:00,B_sell_A_buy,7.6338,1.7338,234.37,234.39,21.3,75.321,234.569,234.608,3.664,12.775,0.0000062500,0.0004000000,67.9,0.1
2026-09-04T13:56:29.541+00:00,B_sell_A_buy,8.0603,2.1603,234.37,234.38,21.3,4.267,234.569,234.608,3.664,12.775,0.0000062500,0.0004000000,0.1,9.1
2026-09-04T13:56:29.550+00:00,B_sell_A_buy,8.3588,2.4588,234.37,234.38,21.3,4.267,234.576,234.608,2.13,12.775,0.0000062500,0.0004000000,10.5,0.0
2026-09-04T13:56:29.592+00:00,B_sell_A_buy,8.3588,2.4588,234.37,234.38,25.567,19.076,234.576,234.608,2.13,12.775,0.0000062500,0.0004000000,0.0,41.2
2026-09-04T13:56:29.605+00:00,B_sell_A_buy,8.9557,3.0557,234.37,234.38,25.567,19.076,234.59,234.608,2.27,12.775,0.0000062500,0.0004000000,13.7,0.1
2026-09-04T13:56:29.639+00:00,B_sell_A_buy,8.9984,3.0984,234.37,234.38,25.567,19.076,234.591,234.608,2.158,12.775,0.0000062500,0.0004000000,48.1,0.1
2026-09-04T13:56:29.694+00:00,B_sell_A_buy,8.9982,3.0982,234.37,234.38,25.567,19.076,234.591,234.624,2.158,0.777,0.0000062500,0.0004000000,101.8,0.1
2026-09-04T13:56:29.720+00:00,B_sell_A_buy,8.9982,3.0982,234.37,234.38,25.567,18.863,234.591,234.624,2.158,0.777,0.0000062500,0.0004000000,0.1,25.9
2026-09-04T13:56:29.787+00:00,B_sell_A_buy,9.0408,3.1408,234.37,234.38,25.567,18.863,234.592,234.624,21.5,0.777,0.0000062500,0.0004000000,66.9,0.1
2026-09-04T13:56:29.799+00:00,B_sell_A_buy,9.0409,3.1409,234.37,234.38,25.567,18.863,234.592,234.622,21.5,12.775,0.0000062500,0.0004000000,79.9,0.1
